96	0.477724840676	0.245186726556	0.119637372525	0.086464189345	0.115064210323	
97	0.882631994253	0.544642412408	0.0	0.186032979526	0.162495173821	
98	0.420285876475	0.391341410747	0.260894273832	0.186402051204	0.156536564299	
99	0.0	0.254446536497	0.178212573432	0.197638665785	0.119226678341	
100	0.587449736419	0.0	0.2014510719	0.209531313973	0.101702115845	
101	0.390557930166	0.187284757404	0.112366850701	0.103291308528	0.0550198130434	
102	0.825468626606	0.290120743116	0.29864249055	0.257963411724	0.124069019926	
103	0.454344178295	0.375373881728	0.181955736622	0.149472563581	0.178188237933	
104	0.299243889122	0.0	0.113118836275	0.0	0.0517624766399	
105	0.594720603053	0.651768684881	0.227476388116	0.142103621579	0.122732387632	
106	1.32328927468	0.520788473763	0.240041332264	0.137796129949	0.164984007735	
107	0.510716554114	0.281502362139	0.0	0.179889271068	0.090313820566	
108	0.413305407399	0.212349438247	0.146214451896	0.0	0.0729975888569	
109	0.576803623711	0.403513723479	0.147520124333	0.1468828363	0.118211126605	
110	0.639970853207	0.256581928684	0.174500279452	0.0	0.116363877265	
111	0.330671195515	0.301605609583	0.14440496924	0.157868987445	0.0585988231761	
112	0.46348666966	0.0	0.221089234169	0.0731091321432	0.0892413007789	
113	0.383805887515	0.0230983472688	0.176277700227	0.0	0.0907119541331	
114	0.950713041487	0.292789943791	0.275089574605	0.301115527085	0.234194002718	
115	0.452029876957	0.303350714149	0.138313926751	0.107911630868	0.0946500618503	
116	0.523115412668	0.129190844912	0.155334259153	0.109087688987	0.11331674024	
117	0.889289190721	0.0	0.281507674729	0.295400909465	0.139775183873	
118	0.696073211412	0.271832183303	0.0	0.161359623812	0.13955377637	
119	1.13207008198	0.378580302042	0.166066320466	0.234594331786	0.140220565571	
120	0.980992209081	0.564242733371	0.0	0.201639519504	0.188473939465	
121	0.654401920524	0.457555522451	0.0	0.249338904175	0.15329318265	
122	1.22709467722	0.327370685521	0.323674581091	0.279202732192	0.197557442839	
123	0.765283584266	0.538837725178	0.202623782288	0.200219603264	0.0	
124	0.66510827258	0.276346619717	0.100081257711	0.0782559202842	0.125352212767	
125	0.302515518692	0.31845753178	0.0	0.0907567580806	0.134906966364	
126	0.0	0.31809996672	0.345132953016	0.212822616225	0.238214443275	
127	0.396700893725	0.231460037602	0.207375407178	0.119211169869	0.11259136795	
128	0.910606429341	0.302266672198	0.325664164644	0.184256501348	0.231052701863	
129	0.640974744538	0.287251244914	0.292013364521	0.148945613754	0.0882098108482	
130	1.11735480791	0.44892558467	0.363770754425	0.355014618569	0.284011694855	
131	0.735108130861	0.295098211183	0.326366051072	0.244774538304	0.215156585836	
132	0.606763292977	0.358256922924	0.211576356297	0.219103650537	0.103403241251	
133	0.510943434967	0.617242148758	0.206356425232	0.237174714475	0.0	
134	1.45983955788	0.678891612532	0.452594408355	0.0	0.0	
135	0.477702465765	0.431837115625	0.0	0.0912948537633	0.115792183132	
136	1.00132427726	0.445805301736	0.37034598368	0.415599255224	0.266093059722	
137	0.586237626589	0.598919559491	0.339324065482	0.228490307807	0.221442194122	
138	0.70084559586	0.439771306617	0.160016843291	0.206405424854	0.180757741361	
139	0.857224109072	0.369017862375	0.31365651144	0.248296011087	0.216489067762	
140	1.14974299721	0.366651853702	0.383247665737	0.287435749303	0.229948599442	
141	0.616523843263	0.443219228469	0.0	0.138797927214	0.101858097978	
142	0.378663313898	0.693266869004	0.109771559124	0.150140047477	0.100784285684	
143	0.0433119832721	0.0144373277574	0.0177150759244	0.0121776959919	0.00559134595211	
144	0.69351323828	0.480702542612	0.325763152267	0.132136454058	0.14266977042	
145	0.0481990833398	0.0	0.01023480138	0.00833329011766	0.00884489198834	
146	0.801687141383	0.195675546704	0.302280716795	0.0	0.179038967497	
147	0.687478112413	0.349076337498	0.209748457951	0.148085267685	0.139160589549	
148	1.02300979504	0.542863027394	0.37674131641	0.271431513697	0.217145210958	
149	0.405252187292	0.204383788791	0.166742176957	0.0377062312701	0.0554147817206	
150	1.03156639915	0.562138632206	0.360715572073	0.281069316103	0.149065009538	
151	0.763373719111	0.0	0.171630094554	0.119404603147	0.0	
152	0.564849817634	0.258308715101	0.25846190775	0.113673263799	0.0805203457226	
153	0.955671975022	0.770012590959	0.380062175463	0.385006295479	0.308005036383	
154	0.0	0.631845148165	0.0	0.0	0.194228722598	
155	1.42401982794	0.883087032091	0.364396902458	0.568347420569	0.143445332689	
156	1.56287680386	0.0	0.0	0.236322495327	0.0	
157	0.996021834301	0.596366886456	0.364518551611	0.199827473922	0.19920436686	
158	0.462275749218	0.270011386021	0.202060479293	0.121175629166	0.165737167742	
159	0.376628965491	0.110943125116	0.0696897117433	0.0322024746294	0.0487594506096	
160	0.635670237076	0.447762093064	0.34338907751	0.202643470511	0.199531428575	
161	0.0	0.118396816968	0.134735597138	0.0611557691269	0.103221742972	
162	0.483695827084	0.434854222998	0.181112474356	0.0	0.0	
163	0.395331760262	0.29525722143	0.202335356498	0.0	0.0502285453663	
164	0.0	0.515661285214	0.282646332464	0.29669503182	0.206264514086	
165	0.746186444723	0.450561212912	0.256250649207	0.184621379633	0.12641142052	
166	0.0	0.464876804523	0.301603650207	0.228159477451	0.187828524524	
167	1.17478854071	0.587394270354	0.46080502988	0.269478095632	0.115028423528	
168	0.959317255742	0.360151055165	0.330907111044	0.312075343689	0.146722054798	
169	0.915861443634	0.333647251565	0.280112365351	0.228965360909	0.159231636965	
170	0.834810448633	0.554608710709	0.278270149544	0.208702612158	0.221843484284	
171	0.673119810823	0.216610770503	0.224373270274	0.154403144453	0.117028585597	
172	1.00141432353	0.341948505746	0.367971307687	0.250353580883	0.200282864706	
173	0.830773055781	0.367397462391	0.0	0.0	0.198969750889	
174	1.53226689303	0.693457275105	0.4199361384	0.0	0.23130730749	
175	0.399882913042	0.230809408799	0.130354978132	0.0	0.0938130618802	
176	1.64140023051	0.739149844998	0.726979293798	0.429010754078	0.364249222828	
177	0.401788496698	0.162919282112	0.189648881256	0.0961623074046	0.11356929615	
178	0.724443522522	0.506528364355	0.0	0.159274134287	0.220820811648	
179	0.601368557485	0.41168288085	0.0	0.195019770448	0.218606274177	
180	0.435945084479	0.277533174158	0.224725700497	0.128235432875	0.0639166742587	
181	0.689957050765	0.323469745842	0.210177707869	0.0	0.162409920312	
182	0.717750026983	0.644303502377	0.429535668251	0.322151751188	0.32299931521	
183	0.178191395265	0.0650908974625	0.0990946299629	0.0352759296018	0.0197826345329	
184	1.0273420885	0.425792867745	0.274778318159	0.0	0.230548840974	
185	0.47655505688	0.226015126478	0.20808340528	0.0864643894054	0.12620599031	
186	0.786090538772	0.160587658382	0.317075319874	0.111639494384	0.0865043647208	
187	0.583338941457	0.336200362081	0.224602554569	0.195481096152	0.148246389383	
188	0.660322137716	0.27432779093	0.20205204991	0.22482733301	0.121231229946	
189	0.53409753965	0.232145446586	0.178032513217	0.122513612348	0.0763466961246	
190	1.02140758526	0.510703792628	0.309869910642	0.160587067126	0.099879808779	
191	0.773456240887	0.333374767052	0.0	0.188957655113	0.163855620392	
192	0.67272699113	0.265589503436	0.265243282255	0.198932461691	0.167435573959	
193	0.367865635147	0.262959573628	0.0	0.18203478751	0.126114668372	
194	0.486329361883	0.309278200676	0.180054084823	0.105739231313	0.116003604994	
195	0.398131671896	0.133398696418	0.217709075978	0.0911338094335	0.125938523858	
196	0.272177827594	0.0	0.0957603357431	0.0589107237467	0.0544355655189	
197	1.14822912943	0.970667094713	0.593748885834	0.312361846891	0.292214318731	
198	0.0	0.311942779485	0.20796185299	0.0905374005337	0.0	
199	0.799305371909	0.421408431847	0.149973911733	0.122505599477	0.12841963003	
200	0.0	0.327123445426	0.195850610284	0.31124834739	0.136446879612	
201	0.0	0.0	0.220146554809	0.0887467317999	0.107192098247	
202	0.658908793911	0.206271316806	0.173192557469	0.283822010465	0.137345301354	
203	0.0	0.0	0.175398428822	0.21395466709	0.165192422318	
204	1.40924913245	0.588414169938	0.0	0.184654737377	0.0	
205	1.69159815303	0.73525298195	0.433329998348	0.238579539129	0.0	
206	0.489029559672	0.314792210141	0.160749641535	0.0	0.13603881367	
207	0.562610866648	0.258770095858	0.0	0.0	0.0812838936163	
208	0.313270547332	0.160062212408	0.0915463971372	0.124613251827	0.0667844981118	
209	0.364024213157	0.0	0.157447918338	0.104393006695	0.108869816084	
210	0.370757848149	0.306023800188	0.14668364187	0.190591366611	0.0772530414377	
211	1.02773212255	0.263064779529	0.269170748053	0.267463291771	0.199012100433	
212	1.29552425505	0.370360004352	0.339788884605	0.168777730122	0.259104851009	
213	0.518283444638	0.246734110867	0.1188798151	0.1713464524	0.151372042338	
214	0.0	0.464194732944	0.293193797047	0.252956855195	0.168990302199	
215	1.60825910558	0.509296398216	0.319734960223	0.267773149652	0.218454293888	
216	0.307529491758	0.269504135549	0.0	0.146252811677	0.175847529194	
217	0.562717424363	0.303921046618	0.167914538837	0.185550626462	0.0876664453553	
218	0.489335927287	0.309413620144	0.112943783677	0.241784262654	0.040498649521	
219	0.42313859705	0.211569298525	0.12211330716	0.11165465188	0.0	
220	0.854813820997	0.410379055179	0.218113985567	0.165786024845	0.18105032564	
221	0.542102869021	0.276205687082	0.166787841787	0.102903943373	0.101371615372	
222	0.86662326643	0.292742220327	0.0146104217385	0.0	0.00678571014907	
223	0.635620775782	0.361235464461	0.212257629492	0.107690459693	0.0777455220625	
224	0.446659582502	0.201719615919	0.193469543059	0.0783268344866	0.0787186778294	
225	0.660996094643	0.332128688204	0.25730850714	0.0	0.174882225067	
226	0.722172308267	0.296065787837	0.297731426101	0.206914586716	0.15154040367	
227	1.19063349263	0.564019251759	0.0	0.219894078459	0.259528066658	
228	0.483638147838	0.37510075094	0.155604349046	0.229329708145	0.0967742890946	
229	0.632760294469	0.369966795338	0.284885196427	0.205251764879	0.12133209342	
230	0.507866178812	0.490589657451	0.401161851402	0.223881670595	0.163936441948	
231	0.764187120357	0.350585118537	0.18814277551	0.166076930861	0.0700350592618	
232	0.313133693469	0.151594212117	0.335552266807	0.117173827017	0.13036220913	
233	0.835109766332	0.438956484543	0.300150380489	0.206549392001	0.156934710251	
234	0.0	0.536962986688	0.350184182159	0.242618709272	0.15604473734	
235	0.39001391844	0.261975984686	0.20165261751	0.177902959344	0.102497698039	
236	1.70556303534	0.782458906973	0.494215211176	0.170226506834	0.21386913251	
237	0.28698742922	0.0	0.143141343277	0.0820958065727	0.0874267520306	
238	0.676538768183	0.0	0.25904565565	0.0934188121293	0.145116436909	
239	0.59908392844	0.324266681664	0.213960353821	0.187950225443	0.241755528548	
240	0.592226954444	0.302565112722	0.226062331736	0.135170580365	0.108065461334	
241	0.405563141424	0.159330041017	0.136264410791	0.129227664073	0.0673558034719	
242	0.366642497225	0.446878807442	0.267948814217	0.16409693855	0.199045982588	
243	0.764238671674	0.313146683775	0.234628086562	0.198114184338	0.260065948227	
244	0.716527917301	0.443106602573	0.256794992183	0.120948247404	0.130911349591	
245	0.335967546393	0.323874992631	0.166741201823	0.124994704668	0.0626075442296	
246	0.541249272914	0.368853416614	0.192886810657	0.177438994815	0.151425217544	
247	0.26250956005	0.103798206879	0.129565628452	0.0747226250051	0.062564411034	
248	0.864791903864	0.255741352016	0.308546254643	0.132397339487	0.169423382083	
249	0.34166746172	0.322756567009	0.07813025432	0.102705056045	0.0317753013671	
250	0.52641312875	0.260137180932	0.400628670889	0.0770525459291	0.0	
251	0.0	0.309867679258	0.174187607431	0.172737310143	0.12475079544	
252	0.347665320579	0.134184937355	0.109795855282	0.107342847731	0.0	
253	0.674156511123	0.456374794363	0.22572821313	0.175361585019	0.0	
254	0.390985104157	0.230457521065	0.179143333057	0.156256220139	0.136203682495	
255	0.0	0.332920938619	0.251075927388	0.232901046463	0.186320837171	
256	0.532845414471	0.260146257845	0.117751605452	0.0	0.0642845694628	
257	0.259545761075	0.179612027664	0.105515265569	0.073663585667	0.0	
258	1.00390637832	0.662818574729	0.49847745575	0.160399489537	0.296120491822	
259	0.721992330913	0.130813062954	0.0675144429486	0.0584528779346	0.0626593324566	
260	0.298211818405	0.0742675861353	0.113618565414	0.142904504741	0.0757432431722	
261	0.515447512508	0.241467406688	0.164194816574	0.103842291087	0.0888172644736	
262	0.855526384139	0.419623748433	0.251054062022	0.16826015963	0.154418370076	
263	0.302725241278	0.179414068379	0.134729229817	0.0891666111172	0.0801465238749	
264	0.824386859209	0.245113818604	0.242931048978	0.162647749892	0.140087877631	
265	0.116445643458	0.0669642571161	0.0242992263035	0.0473220827519	0.0	
266	0.333341230012	0.0	0.152868048632	0.118415466006	0.0	
267	0.428331392673	0.26841301631	0.19167370082	0.172808043078	0.0931580359471	
268	0.481684867366	0.4367516271	0.303458252216	0.170621156263	0.0	
269	0.727996219669	0.53405418543	0.231318344879	0.10106327006	0.185701282143	
270	0.670629033045	0.36964534956	0.0	0.248171392537	0.14670351118	
271	0.553516691507	0.283709476786	0.297107650307	0.187316183163	0.0	
272	1.63088099183	0.815440495917	0.349879652487	0.374098562127	0.208034505198	
273	0.700365494995	0.286432541905	0.139333650655	0.180482342001	0.100861385503	
274	1.14349028191	0.0	0.381163427303	0.323212941366	0.309637381618	
275	0.688940547557	0.2938713502	0.231998745509	0.12412625644	0.117596036639	
276	0.524286855305	0.213897607107	0.317864684822	0.17309283045	0.15926445966	
277	0.720559672343	0.422923855093	0.1681163509	0.209610268012	0.180292320796	
278	0.70176112307	0.525721132012	0.0	0.239236269464	0.229187890039	
279	0.853756998529	0.357538924492	0.21023666206	0.213439249632	0.186097488939	
280	0.858090981795	0.695497586416	0.194602945987	0.155312203145	0.182838961667	
281	0.606115154562	0.0	0.0	0.341218905127	0.161454936924	
282	0.671078086855	0.243589016901	0.0	0.0	0.0	
283	1.03637787925	0.549797300444	0.531441514023	0.200620799912	0.155998105624	
284	0.650695695503	0.266819141167	0.164297284967	0.131324224857	0.0860241739436	
285	0.7872426301	0.335318440406	0.31145831867	0.187038778467	0.154305825841	
286	0.770038015256	0.484238767314	0.323998806256	0.106368414301	0.114015352402	
287	1.57912730625	0.543710646585	0.343852524927	0.456619688678	0.287428279201	
288	0.811237061001	0.30270924358	0.201035680428	0.164632613045	0.0	
289	0.882016117701	0.308159072134	0.301021373666	0.158838173262	0.163123686409	
290	0.564214057205	0.313337514073	0.289458647333	0.16332482739	0.296277584438	
291	1.43850014366	0.386234579637	0.27319875361	0.376263031982	0.232613440194	
292	0.685156689025	0.31888654964	0.259177626036	0.174325769532	0.203903176423	
293	1.14827001091	0.543951095261	0.0	0.183868032146	0.250293896297	
294	0.811198315579	0.361203273433	0.351854393138	0.216270029568	0.176294827573	
295	1.69465825604	0.288360738321	0.205606779502	0.299995260374	0.369392750632	
296	0.777429458655	0.0	0.283391952765	0.16429336032	0.1034176997	
297	1.42394020215	0.0	0.518239632429	0.300819205437	0.247566191266	
298	0.205803320487	0.148709779682	0.0664726191862	0.0436226932819	0.056919295231	
299	0.576602983368	0.601861614393	0.349115452773	0.21865311955	0.169361706745	
300	1.21725315878	0.596045345668	0.323328868298	0.0	0.290664409411	
301	0.319174926514	0.60134080981	0.164128295408	0.0	0.0385869252731	
302	0.956590219861	0.34497797191	0.310309203702	0.257895931479	0.110584016945	
303	0.534131796405	0.309347837843	0.181915149076	0.068803421612	0.0938754464347	
304	0.372066984105	0.254712082915	0.0936105547179	0.215268149776	0.0629552840291	
305	0.53093278279	0.206788061412	0.167673378773	0.144662441776	0.115729953421	
306	0.640883334918	0.181807949026	0.147816129417	0.144194727796	0.140951361976	
307	0.575271072768	0.18654117118	0.109949515591	0.10786454885	0.0882439940724	
308	0.521072223837	0.511424650033	0.262019253635	0.116426574988	0.101163583563	
309	0.526100852573	0.302600347217	0.201733564811	0.133818008202	0.121040138887	
310	0.718656861942	0.703275145903	0.407571303488	0.146122691521	0.130787259554	
311	0.819194690758	0.409597345379	0.273064896919	0.181138548304	0.196196737985	
312	0.356860213977	0.0	0.102503317076	0.0806540435143	0.0698991778207	
313	0.458862179823	0.224083666374	0.146302745285	0.171437456616	0.0978465215979	
314	0.961370265427	0.522751142717	0.288248042419	0.235714159801	0.219802558202	
315	1.11729815316	0.61719698934	0.304635577667	0.272814232248	0.0	
316	0.606556202227	0.0	0.146799754576	0.0885611437267	0.11130759595	
317	0.875859205027	0.253896602328	0.179254032784	0.119099600777	0.122382211701	
318	0.474983916973	0.180348423395	0.141301438184	0.0800904606239	0.0767265085841	
319	0.440138317047	0.183774193306	0.106523017462	0.0562206029162	0.12243471019	
320	0.53643424051	0.228383371807	0.211871012388	0.083660165046	0.0282983219013	
321	0.832141467846	0.105669464028	0.171550634098	0.107443199687	0.0	
322	0.692739771024	0.208317745119	0.243641179643	0.289456084819	0.102064780144	
323	0.736967942984	0.368483971492	0.181876012773	0.176988219411	0.169554376765	
324	0.0	0.314972241777	0.199801316313	0.173048949809	0.0	
325	0.653401716927	0.0	0.171373588513	0.142000498145	0.0983516071625	
326	0.164988919853	0.214967093945	0.0983584474873	0.11568052623	0.0876181508805	
327	0.501899686326	0.250949843163	0.257025171981	0.0933816330061	0.0668458134525	
328	0.905731499973	0.601725314137	0.315639900269	0.0	0.220842183768	
329	0.411421169684	0.267402353	0.185360823585	0.0	0.108416841327	
330	0.340809712375	0.126517820855	0.121411422895	0.0697265179045	0.0728468537369	
331	1.03015560337	0.320124293573	0.253759843443	0.223920075541	0.189605220242	
332	1.02891302658	0.478878087569	0.33377006719	0.291909033253	0.14090567742	
333	2.06463850089	0.947191485291	0.366292238723	0.516159625222	0.26576126823	
334	1.72270161933	0.454500875102	0.479528196988	0.430675404832	0.299508840288	
335	0.628463642333	0.280729776081	0.192994693175	0.201821091806	0.0749306515895	
336	0.445449792242	0.146615138739	0.0752175845483	0.0572356026114	0.0920151205827	
337	0.486366408608	0.320561471686	0.116722698695	0.124036308772	0.0568794640229	
338	0.581448844504	0.264595893094	0.141559223185	0.158426475705	0.126741180564	
339	0.321347911204	0.29080423345	0.111054364874	0.109924178254	0.0	
340	1.12644035662	0.291602652675	0.199384236045	0.184551685407	0.147641348326	
341	0.6677373539	0.251243729085	0.122369173926	0.136735789621	0.0885435566121	
342	0.555654188862	0.379328607803	0.275613558723	0.0750425153651	0.110966954676	
343	0.599479753794	0.322204446141	0.232527137409	0.201743229784	0.115368273732	
344	0.0	0.0	0.0	0.0	0.0	
345	0.437307146094	0.0	0.102249037951	0.0	0.0571357804558	
346	0.361048015118	0.12268563008	0.204543954503	0.0589128047391	0.0371698448354	
347	0.706320873148	0.41182331494	0.241930604584	0.147248779104	0.232544167968	
348	0.449892316367	0.141035654254	0.0643099610401	0.0317432249314	0.0495351612801	
349	0.80143275692	0.762557186657	0.328385973358	0.24867426181	0.130898496729	
350	0.462909549843	0.3852399064	0.282863579805	0.127629381793	0.133955591966	
351	0.0	0.259780523977	0.192162870468	0.0	0.115297722281	
352	0.285422179528	0.0	0.09404747334	0.0914508991938	0.0924342664777	
353	0.429941984535	0.210630324457	0.359264901997	0.247229228741	0.153589994087	
354	0.484798712976	0.179071673842	0.118028834108	0.0	0.0755278930071	
355	0.924073571638	0.218805053765	0.313928967889	0.248696621889	0.0874228326063	
356	1.0836810165	0.387267582796	0.331439274935	0.185860907183	0.175237222209	
357	0.736241888783	0.56448125165	0.290645128666	0.19403069767	0.148472749858	
358	0.701489714282	0.160265588175	0.120939702578	0.0873346384687	0.0	
359	0.578924977821	0.403275910847	0.268850607231	0.241460971088	0.161310364339	
360	0.755174939462	0.220558613828	0.312709436225	0.188793734865	0.0	
361	1.32710027424	0.746944447533	0.362042200981	0.422254768131	0.205900824689	
362	0.0	0.0	0.247992740119	0.122037909066	0.111128748438	
363	0.277824058278	0.176687875418	0.0	0.0836281749123	0.0	
364	0.978401449205	0.553961597768	0.236264901403	0.247952472642	0.193197434305	
365	1.11033973315	0.197629266137	0.251407204057	0.188555403043	0.171150512865	
366	0.587037796315	0.272016771913	0.215848769698	0.14958148503	0.0872397429151	
367	0.276692142074	0.0	0.100519845299	0.0	0.0419078488218	
368	0.677702316265	0.176032952625	0.144390163905	0.136180488416	0.0519626532731	
369	0.517950795867	0.24330128059	0.276670597138	0.200906425869	0.172805875048	
370	0.703139273078	0.421003801915	0.195023553492	0.152838074781	0.154514687691	
371	0.504796853782	0.243378057977	0.134649117612	0.165624622767	0.0648534644295	
372	0.278571485196	0.0	0.0791517455034	0.0	0.113846566554	
373	1.27035360981	0.52202521609	0.0	0.247644884027	0.254070721961	
374	0.461694054611	0.519831053991	0.301259359872	0.178311273899	0.207932421596	
375	1.50975698835	0.351251761833	0.269656547885	0.21080192186	0.128071910106	
376	0.692388168841	0.489298547614	0.312120904546	0.221723589963	0.118442195305	
